fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-06T02:30:08Z,-33.35621667,147.93198333,231.00,
2,,,,,2017-01-06T02:30:38Z,-33.35623333,147.93201667,232.00,
3,,,,,2017-01-06T02:31:08Z,-33.35623333,147.93203333,232.00,
4,,,,,2017-01-06T02:31:38Z,-33.35625000,147.93210000,233.00,
5,,,,,2017-01-06T02:32:08Z,-33.35623333,147.93211667,233.00,
6,,,,,2017-01-06T02:32:38Z,-33.35623333,147.93213333,233.00,
7,,,,,2017-01-06T02:33:08Z,-33.35625000,147.93216667,233.00,
8,,,,,2017-01-06T02:33:38Z,-33.35625000,147.93216667,233.00,
9,,,,,2017-01-06T02:34:08Z,-33.35625000,147.93216667,233.00,
10,,,,,2017-01-06T02:34:38Z,-33.35678333,147.93305000,237.00,
11,,,,,2017-01-06T02:34:42Z,-33.35713333,147.93363333,245.00,
12,,,,,2017-01-06T02:34:43Z,-33.35721667,147.93380000,249.00,
13,,,,,2017-01-06T02:34:45Z,-33.35743333,147.93410000,254.00,
14,,,,,2017-01-06T02:34:47Z,-33.35765000,147.93440000,255.00,
15,,,,,2017-01-06T02:34:49Z,-33.35785000,147.93470000,262.00,
16,,,,,2017-01-06T02:34:51Z,-33.35806667,147.93500000,272.00,
17,,,,,2017-01-06T02:34:53Z,-33.35825000,147.93531667,278.00,
18,,,,,2017-01-06T02:34:55Z,-33.35846667,147.93560000,284.00,
19,,,,,2017-01-06T02:34:57Z,-33.35870000,147.93590000,287.00,
20,,,,,2017-01-06T02:34:59Z,-33.35891667,147.93620000,292.00,
21,,,,,2017-01-06T02:35:01Z,-33.35910000,147.93655000,301.00,
22,,,,,2017-01-06T02:35:03Z,-33.35926667,147.93688333,310.00,
23,,,,,2017-01-06T02:35:05Z,-33.35940000,147.93721667,317.00,
24,,,,,2017-01-06T02:35:07Z,-33.35953333,147.93755000,323.00,
25,,,,,2017-01-06T02:35:09Z,-33.35963333,147.93790000,328.00,
26,,,,,2017-01-06T02:35:11Z,-33.35971667,147.93828333,333.00,
27,,,,,2017-01-06T02:35:13Z,-33.35981667,147.93866667,338.00,
28,,,,,2017-01-06T02:35:15Z,-33.35988333,147.93906667,343.00,
29,,,,,2017-01-06T02:35:17Z,-33.35991667,147.93948333,353.00,
30,,,,,2017-01-06T02:35:19Z,-33.35993333,147.93988333,360.00,
31,,,,,2017-01-06T02:35:21Z,-33.35995000,147.94026667,367.00,
32,,,,,2017-01-06T02:35:23Z,-33.35993333,147.94066667,371.00,
33,,,,,2017-01-06T02:35:25Z,-33.35995000,147.94105000,376.00,
34,,,,,2017-01-06T02:35:27Z,-33.35995000,147.94143333,379.00,
35,,,,,2017-01-06T02:35:29Z,-33.35995000,147.94180000,384.00,
36,,,,,2017-01-06T02:35:31Z,-33.35996667,147.94215000,388.00,
37,,,,,2017-01-06T02:35:33Z,-33.35996667,147.94251667,390.00,
38,,,,,2017-01-06T02:35:35Z,-33.35998333,147.94288333,393.00,
39,,,,,2017-01-06T02:35:37Z,-33.36000000,147.94326667,395.00,
40,,,,,2017-01-06T02:35:39Z,-33.36005000,147.94365000,400.00,
41,,,,,2017-01-06T02:35:41Z,-33.36011667,147.94401667,403.00,
42,,,,,2017-01-06T02:35:43Z,-33.36020000,147.94440000,405.00,
43,,,,,2017-01-06T02:35:45Z,-33.36028333,147.94476667,405.00,
44,,,,,2017-01-06T02:35:47Z,-33.36036667,147.94518333,406.00,
45,,,,,2017-01-06T02:35:49Z,-33.36045000,147.94560000,405.00,
46,,,,,2017-01-06T02:35:51Z,-33.36053333,147.94600000,409.00,
47,,,,,2017-01-06T02:35:53Z,-33.36063333,147.94640000,413.00,
48,,,,,2017-01-06T02:35:55Z,-33.36071667,147.94678333,415.00,
49,,,,,2017-01-06T02:35:57Z,-33.36083333,147.94715000,415.00,
50,,,,,2017-01-06T02:35:59Z,-33.36096667,147.94751667,414.00,
51,,,,,2017-01-06T02:36:01Z,-33.36113333,147.94786667,415.00,
52,,,,,2017-01-06T02:36:03Z,-33.36131667,147.94820000,420.00,
53,,,,,2017-01-06T02:36:05Z,-33.36151667,147.94850000,424.00,
54,,,,,2017-01-06T02:36:07Z,-33.36168333,147.94883333,425.00,
55,,,,,2017-01-06T02:36:09Z,-33.36183333,147.94915000,429.00,
56,,,,,2017-01-06T02:36:11Z,-33.36193333,147.94951667,431.00,
57,,,,,2017-01-06T02:36:13Z,-33.36201667,147.94986667,434.00,
58,,,,,2017-01-06T02:36:15Z,-33.36208333,147.95023333,432.00,
59,,,,,2017-01-06T02:36:17Z,-33.36210000,147.95063333,436.00,
60,,,,,2017-01-06T02:36:19Z,-33.36208333,147.95106667,440.00,
61,,,,,2017-01-06T02:36:21Z,-33.36210000,147.95146667,445.00,
62,,,,,2017-01-06T02:36:23Z,-33.36216667,147.95193333,441.00,
63,,,,,2017-01-06T02:36:25Z,-33.36221667,147.95238333,441.00,
64,,,,,2017-01-06T02:36:27Z,-33.36225000,147.95281667,446.00,
65,,,,,2017-01-06T02:36:29Z,-33.36221667,147.95326667,454.00,
66,,,,,2017-01-06T02:36:31Z,-33.36210000,147.95366667,462.00,
67,,,,,2017-01-06T02:36:33Z,-33.36196667,147.95406667,464.00,
68,,,,,2017-01-06T02:36:35Z,-33.36180000,147.95446667,465.00,
69,,,,,2017-01-06T02:36:37Z,-33.36161667,147.95486667,469.00,
70,,,,,2017-01-06T02:36:39Z,-33.36136667,147.95526667,478.00,
71,,,,,2017-01-06T02:36:41Z,-33.36108333,147.95563333,487.00,
72,,,,,2017-01-06T02:36:43Z,-33.36076667,147.95596667,491.00,
73,,,,,2017-01-06T02:36:45Z,-33.36045000,147.95628333,494.00,
74,,,,,2017-01-06T02:36:47Z,-33.36011667,147.95660000,497.00,
75,,,,,2017-01-06T02:36:49Z,-33.35975000,147.95686667,502.00,
76,,,,,2017-01-06T02:36:51Z,-33.35936667,147.95710000,506.00,
77,,,,,2017-01-06T02:36:53Z,-33.35898333,147.95730000,512.00,
78,,,,,2017-01-06T02:36:55Z,-33.35856667,147.95746667,517.00,
79,,,,,2017-01-06T02:36:57Z,-33.35815000,147.95760000,522.00,
80,,,,,2017-01-06T02:36:59Z,-33.35771667,147.95768333,528.00,
81,,,,,2017-01-06T02:37:01Z,-33.35726667,147.95775000,541.00,
82,,,,,2017-01-06T02:37:03Z,-33.35683333,147.95781667,553.00,
83,,,,,2017-01-06T02:37:05Z,-33.35641667,147.95786667,564.00,
84,,,,,2017-01-06T02:37:07Z,-33.35605000,147.95790000,572.00,
85,,,,,2017-01-06T02:37:09Z,-33.35570000,147.95793333,580.00,
86,,,,,2017-01-06T02:37:11Z,-33.35536667,147.95796667,582.00,
87,,,,,2017-01-06T02:37:13Z,-33.35503333,147.95800000,585.00,
88,,,,,2017-01-06T02:37:15Z,-33.35470000,147.95808333,590.00,
89,,,,,2017-01-06T02:37:17Z,-33.35436667,147.95818333,595.00,
90,,,,,2017-01-06T02:37:19Z,-33.35405000,147.95828333,595.00,
91,,,,,2017-01-06T02:37:21Z,-33.35373333,147.95840000,597.00,
92,,,,,2017-01-06T02:37:23Z,-33.35341667,147.95848333,599.00,
93,,,,,2017-01-06T02:37:25Z,-33.35308333,147.95860000,600.00,
94,,,,,2017-01-06T02:37:27Z,-33.35276667,147.95873333,600.00,
95,,,,,2017-01-06T02:37:29Z,-33.35243333,147.95886667,601.00,
96,,,,,2017-01-06T02:37:31Z,-33.35211667,147.95903333,605.00,
97,,,,,2017-01-06T02:37:33Z,-33.35183333,147.95921667,606.00,
98,,,,,2017-01-06T02:37:35Z,-33.35156667,147.95943333,607.00,
99,,,,,2017-01-06T02:37:37Z,-33.35131667,147.95968333,610.00,
100,,,,,2017-01-06T02:37:39Z,-33.35108333,147.95993333,613.00,
101,,,,,2017-01-06T02:37:41Z,-33.35086667,147.96021667,614.00,
102,,,,,2017-01-06T02:37:43Z,-33.35061667,147.96050000,614.00,
103,,,,,2017-01-06T02:37:45Z,-33.35035000,147.96073333,616.00,
104,,,,,2017-01-06T02:37:47Z,-33.35003333,147.96095000,622.00,
105,,,,,2017-01-06T02:37:49Z,-33.34970000,147.96106667,625.00,
106,,,,,2017-01-06T02:37:51Z,-33.34935000,147.96116667,623.00,
107,,,,,2017-01-06T02:37:53Z,-33.34898333,147.96125000,622.00,
108,,,,,2017-01-06T02:37:55Z,-33.34863333,147.96135000,623.00,
109,,,,,2017-01-06T02:37:57Z,-33.34825000,147.96138333,621.00,
110,,,,,2017-01-06T02:37:59Z,-33.34785000,147.96135000,624.00,
111,,,,,2017-01-06T02:38:01Z,-33.34746667,147.96125000,626.00,
112,,,,,2017-01-06T02:38:03Z,-33.34710000,147.96108333,627.00,
113,,,,,2017-01-06T02:38:05Z,-33.34673333,147.96091667,630.00,
114,,,,,2017-01-06T02:38:07Z,-33.34636667,147.96066667,629.00,
115,,,,,2017-01-06T02:38:09Z,-33.34603333,147.96040000,629.00,
116,,,,,2017-01-06T02:38:11Z,-33.34573333,147.96006667,628.00,
117,,,,,2017-01-06T02:38:13Z,-33.34545000,147.95970000,631.00,
118,,,,,2017-01-06T02:38:15Z,-33.34520000,147.95930000,632.00,
119,,,,,2017-01-06T02:38:17Z,-33.34496667,147.95888333,636.00,
120,,,,,2017-01-06T02:38:19Z,-33.34480000,147.95845000,636.00,
121,,,,,2017-01-06T02:38:21Z,-33.34463333,147.95798333,639.00,
122,,,,,2017-01-06T02:38:23Z,-33.34451667,147.95751667,636.00,
123,,,,,2017-01-06T02:38:25Z,-33.34436667,147.95705000,636.00,
124,,,,,2017-01-06T02:38:27Z,-33.34420000,147.95658333,638.00,
125,,,,,2017-01-06T02:38:29Z,-33.34406667,147.95613333,640.00,
126,,,,,2017-01-06T02:38:31Z,-33.34396667,147.95565000,642.00,
127,,,,,2017-01-06T02:38:33Z,-33.34386667,147.95518333,644.00,
128,,,,,2017-01-06T02:38:35Z,-33.34378333,147.95470000,646.00,
129,,,,,2017-01-06T02:38:37Z,-33.34370000,147.95423333,642.00,
130,,,,,2017-01-06T02:38:39Z,-33.34358333,147.95375000,648.00,
131,,,,,2017-01-06T02:38:41Z,-33.34353333,147.95330000,649.00,
132,,,,,2017-01-06T02:38:43Z,-33.34348333,147.95283333,655.00,
133,,,,,2017-01-06T02:38:45Z,-33.34346667,147.95238333,655.00,
134,,,,,2017-01-06T02:38:47Z,-33.34346667,147.95193333,654.00,
135,,,,,2017-01-06T02:38:49Z,-33.34343333,147.95148333,659.00,
136,,,,,2017-01-06T02:38:51Z,-33.34341667,147.95106667,659.00,
137,,,,,2017-01-06T02:38:53Z,-33.34338333,147.95063333,664.00,
138,,,,,2017-01-06T02:38:55Z,-33.34336667,147.95021667,668.00,
