leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:07:42Z,-33.35600000,147.93310000,-3116.0,,215.952
0,2017-01-04T02:07:43Z,-33.35598300,147.93328300,-3115.0,,215.968
0,2017-01-04T02:07:44Z,-33.35595000,147.93348300,-3114.0,,215.987
0,2017-01-04T02:07:45Z,-33.35593000,147.93370000,-3113.0,,216.007
0,2017-01-04T02:07:46Z,-33.35590000,147.93390000,-3112.0,,216.025
0,2017-01-04T02:07:47Z,-33.35586000,147.93411600,-3111.0,,216.046
0,2017-01-04T02:07:48Z,-33.35583000,147.93430000,-3110.0,,216.066
0,2017-01-04T02:07:49Z,-33.35580000,147.93453000,-3109.0,,216.085
0,2017-01-04T02:07:50Z,-33.35576000,147.93475000,-3108.0,,216.105
0,2017-01-04T02:07:51Z,-33.35575000,147.93495000,-3107.0,,216.123
0,2017-01-04T02:07:52Z,-33.35573000,147.93516000,-3106.0,,216.142
0,2017-01-04T02:07:53Z,-33.35570000,147.93536000,-3105.0,,216.161
0,2017-01-04T02:07:54Z,-33.35568300,147.93558300,-3104.0,,216.181
0,2017-01-04T02:07:55Z,-33.35565000,147.93580000,-3103.0,,216.201
0,2017-01-04T02:07:56Z,-33.35565000,147.93601600,-3102.0,,216.22
0,2017-01-04T02:07:57Z,-33.35563000,147.93623000,-3101.0,,216.239
0,2017-01-04T02:07:58Z,-33.35561600,147.93645000,-3100.0,,216.259
0,2017-01-04T02:07:59Z,-33.35561600,147.93600000,-3099.0,,216.278
0,2017-01-04T02:08:00Z,-33.35560000,147.93690000,-3098.0,,216.299
0,2017-01-04T02:08:01Z,-33.35561600,147.93711600,-3097.0,,216.317
0,2017-01-04T02:08:02Z,-33.35565000,147.93730000,-3096.0,,216.335
0,2017-01-04T02:08:03Z,-33.35568300,147.93755000,-3095.0,,216.353
1,2017-01-04T02:08:04Z,-33.35573000,147.93776000,-3094.0,,216.37
1,2017-01-04T02:08:05Z,-33.35580000,147.93798300,-3093.0,,216.386
1,2017-01-04T02:08:06Z,-33.35586000,147.93820000,-3092.0,,216.403
1,2017-01-04T02:08:07Z,-33.35593000,147.93840000,-3091.0,,216.418
1,2017-01-04T02:08:08Z,-33.35601600,147.93861600,-3090.0,,216.434
1,2017-01-04T02:08:09Z,-33.35610000,147.93881600,-3089.0,,216.448
1,2017-01-04T02:08:10Z,-33.35618300,147.93900000,-3088.0,,216.461
1,2017-01-04T02:08:11Z,-33.35626000,147.93920000,-3087.0,,216.475
1,2017-01-04T02:08:12Z,-33.35636000,147.93936000,-3086.0,,216.486
1,2017-01-04T02:08:13Z,-33.35646000,147.93953000,-3085.0,,216.497
1,2017-01-04T02:08:14Z,-33.35656000,147.93968300,-3084.0,,216.507
1,2017-01-04T02:08:15Z,-33.35600000,147.93983000,-3083.0,,216.516
1,2017-01-04T02:08:16Z,-33.35676000,147.93998300,-3082.0,,216.525
1,2017-01-04T02:08:17Z,-33.35688300,147.94013000,-3081.0,,216.534
1,2017-01-04T02:08:18Z,-33.35700000,147.94026000,-3080.0,,216.541
1,2017-01-04T02:08:19Z,-33.35711600,147.94041600,-3079.0,,216.55
1,2017-01-04T02:08:20Z,-33.35723000,147.94053000,-3078.0,,216.556
1,2017-01-04T02:08:21Z,-33.35736000,147.94065000,-3077.0,,216.561
1,2017-01-04T02:08:22Z,-33.35750000,147.94075000,-3076.0,,216.565
1,2017-01-04T02:08:23Z,-33.35765000,147.94083000,-3075.0,,216.567
1,2017-01-04T02:08:24Z,-33.35780000,147.94093000,-3074.0,,216.57
1,2017-01-04T02:08:25Z,-33.35793000,147.94103000,-3073.0,,216.574
1,2017-01-04T02:08:26Z,-33.35808300,147.94113000,-3072.0,,216.577
1,2017-01-04T02:08:27Z,-33.35823000,147.94123000,-3071.0,,216.58
1,2017-01-04T02:08:28Z,-33.35838300,147.94130000,-3070.0,,216.583
1,2017-01-04T02:08:29Z,-33.35853000,147.94140000,-3069.0,,216.584
1,2017-01-04T02:08:30Z,-33.35868300,147.94146000,-3068.0,,216.584
1,2017-01-04T02:08:31Z,-33.35883000,147.94153000,-3067.0,,216.584
1,2017-01-04T02:08:32Z,-33.35900000,147.94160000,-3066.0,,216.584
1,2017-01-04T02:08:33Z,-33.35913000,147.94160000,-3065.0,,216.585
1,2017-01-04T02:08:34Z,-33.35928300,147.94173000,-3064.0,,216.585
1,2017-01-04T02:08:35Z,-33.35943000,147.94180000,-3063.0,,216.585
1,2017-01-04T02:08:36Z,-33.35958300,147.94186000,-3062.0,,216.586
1,2017-01-04T02:08:37Z,-33.35973000,147.94191600,-3061.0,,216.584
1,2017-01-04T02:08:38Z,-33.35988300,147.94198300,-3060.0,,216.585
1,2017-01-04T02:08:39Z,-33.36005000,147.94203000,-3059.0,,216.583
1,2017-01-04T02:08:40Z,-33.36020000,147.94210000,-3058.0,,216.583
1,2017-01-04T02:08:41Z,-33.36036000,147.94215000,-3057.0,,216.581
1,2017-01-04T02:08:42Z,-33.36053000,147.94221600,-3056.0,,216.581
1,2017-01-04T02:08:43Z,-33.36068300,147.94228300,-3055.0,,216.581
1,2017-01-04T02:08:44Z,-33.36085000,147.94236000,-3054.0,,216.583
1,2017-01-04T02:08:45Z,-33.36100000,147.94245000,-3053.0,,216.584
1,2017-01-04T02:08:46Z,-33.36115000,147.94251600,-3052.0,,216.585
1,2017-01-04T02:08:47Z,-33.36130000,147.94260000,-3051.0,,216.586
1,2017-01-04T02:08:48Z,-33.36145000,147.94268300,-3050.0,,216.588
1,2017-01-04T02:08:49Z,-33.36158300,147.94276000,-3049.0,,216.59
1,2017-01-04T02:08:50Z,-33.36173000,147.94285000,-3048.0,,216.592
1,2017-01-04T02:08:51Z,-33.36188300,147.94293000,-3047.0,,216.594
1,2017-01-04T02:08:52Z,-33.36203000,147.94301600,-3046.0,,216.596
1,2017-01-04T02:08:53Z,-33.36218300,147.94306000,-3045.0,,216.595
1,2017-01-04T02:08:54Z,-33.36235000,147.94311600,-3044.0,,216.593
1,2017-01-04T02:08:55Z,-33.36250000,147.94316000,-3043.0,,216.592
1,2017-01-04T02:08:56Z,-33.36265000,147.94323000,-3042.0,,216.592
1,2017-01-04T02:08:57Z,-33.36280000,147.94330000,-3041.0,,216.592
1,2017-01-04T02:08:58Z,-33.36295000,147.94336000,-3040.0,,216.593
1,2017-01-04T02:08:59Z,-33.36310000,147.94343000,-3039.0,,216.593
1,2017-01-04T02:09:00Z,-33.36325000,147.94350000,-3038.0,,216.593
1,2017-01-04T02:09:01Z,-33.36340000,147.94356000,-3037.0,,216.593
1,2017-01-04T02:09:02Z,-33.36355000,147.94365000,-3036.0,,216.595
1,2017-01-04T02:09:03Z,-33.36368300,147.94373000,-3035.0,,216.598
1,2017-01-04T02:09:04Z,-33.36383000,147.94381600,-3034.0,,216.599
1,2017-01-04T02:09:05Z,-33.36398300,147.94390000,-3033.0,,216.601
1,2017-01-04T02:09:06Z,-33.36411600,147.94398300,-3032.0,,216.604
1,2017-01-04T02:09:07Z,-33.36426000,147.94406000,-3031.0,,216.605
1,2017-01-04T02:09:08Z,-33.36440000,147.94416000,-3030.0,,216.609
1,2017-01-04T02:09:09Z,-33.36453000,147.94426000,-3029.0,,216.613
1,2017-01-04T02:09:10Z,-33.36460000,147.94435000,-3028.0,,216.616
1,2017-01-04T02:09:11Z,-33.36481600,147.94445000,-3027.0,,216.619
1,2017-01-04T02:09:12Z,-33.36493000,147.94455000,-3026.0,,216.623
1,2017-01-04T02:09:13Z,-33.36506000,147.94465000,-3025.0,,216.627
1,2017-01-04T02:09:14Z,-33.36520000,147.94473000,-3024.0,,216.63
1,2017-01-04T02:09:15Z,-33.36530000,147.94485000,-3023.0,,216.635
1,2017-01-04T02:09:16Z,-33.36546000,147.94495000,-3022.0,,216.639
1,2017-01-04T02:09:17Z,-33.36558300,147.94505000,-3021.0,,216.643
1,2017-01-04T02:09:18Z,-33.36570000,147.94516000,-3020.0,,216.649
1,2017-01-04T02:09:19Z,-33.36583000,147.94526000,-3019.0,,216.653
1,2017-01-04T02:09:20Z,-33.36593000,147.94536000,-3018.0,,216.658
1,2017-01-04T02:09:21Z,-33.36605000,147.94546000,-3017.0,,216.663
1,2017-01-04T02:09:22Z,-33.36615000,147.94556000,-3016.0,,216.668
