leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:48:26Z,-33.35635000,147.93211600,-672.0,,215.853
0,2017-01-04T02:48:27Z,-33.35635000,147.93215000,-671.0,,215.856
0,2017-01-04T02:48:28Z,-33.35635000,147.93220000,-670.0,,215.86
0,2017-01-04T02:48:29Z,-33.35630000,147.93226000,-669.0,,215.866
0,2017-01-04T02:48:30Z,-33.35631600,147.93235000,-668.0,,215.874
0,2017-01-04T02:48:31Z,-33.35628300,147.93246000,-667.0,,215.886
0,2017-01-04T02:48:32Z,-33.35626000,147.93258300,-666.0,,215.897
0,2017-01-04T02:48:33Z,-33.35621600,147.93273000,-665.0,,215.912
0,2017-01-04T02:48:34Z,-33.35618300,147.93290000,-664.0,,215.927
0,2017-01-04T02:48:35Z,-33.35613000,147.93306000,-663.0,,215.944
0,2017-01-04T02:48:36Z,-33.35606000,147.93321600,-662.0,,215.959
0,2017-01-04T02:48:37Z,-33.35601600,147.93336000,-661.0,,215.974
0,2017-01-04T02:48:38Z,-33.35595000,147.93350000,-660.0,,215.989
0,2017-01-04T02:48:39Z,-33.35591600,147.93365000,-659.0,,216.003
0,2017-01-04T02:48:40Z,-33.35585000,147.93380000,-658.0,,216.019
0,2017-01-04T02:48:41Z,-33.35581600,147.93396000,-657.0,,216.034
0,2017-01-04T02:48:42Z,-33.35580000,147.93408300,-656.0,,216.045
0,2017-01-04T02:48:43Z,-33.35576000,147.93423000,-655.0,,216.06
0,2017-01-04T02:48:44Z,-33.35573000,147.93436000,-654.0,,216.072
0,2017-01-04T02:48:45Z,-33.35570000,147.93453000,-653.0,,216.088
0,2017-01-04T02:48:46Z,-33.35568300,147.93460000,-652.0,,216.101
0,2017-01-04T02:48:47Z,-33.35568300,147.93480000,-651.0,,216.112
0,2017-01-04T02:48:48Z,-33.35571600,147.93493000,-650.0,,216.123
0,2017-01-04T02:48:49Z,-33.35571600,147.93508300,-649.0,,216.136
0,2017-01-04T02:48:50Z,-33.35573000,147.93523000,-648.0,,216.148
0,2017-01-04T02:48:51Z,-33.35575000,147.93536000,-647.0,,216.159
0,2017-01-04T02:48:52Z,-33.35576000,147.93553000,-646.0,,216.173
0,2017-01-04T02:48:53Z,-33.35576000,147.93568300,-645.0,,216.186
0,2017-01-04T02:48:54Z,-33.35575000,147.93581600,-644.0,,216.199
0,2017-01-04T02:48:55Z,-33.35573000,147.93596000,-643.0,,216.212
0,2017-01-04T02:48:56Z,-33.35570000,147.93611600,-642.0,,216.227
0,2017-01-04T02:48:57Z,-33.35568300,147.93626000,-641.0,,216.241
0,2017-01-04T02:48:58Z,-33.35560000,147.93641600,-640.0,,216.254
0,2017-01-04T02:48:59Z,-33.35560000,147.93660000,-639.0,,216.27
0,2017-01-04T02:49:00Z,-33.35560000,147.93675000,-638.0,,216.283
0,2017-01-04T02:49:01Z,-33.35560000,147.93690000,-637.0,,216.297
0,2017-01-04T02:49:02Z,-33.35568300,147.93706000,-636.0,,216.311
0,2017-01-04T02:49:03Z,-33.35570000,147.93723000,-635.0,,216.324
0,2017-01-04T02:49:04Z,-33.35571600,147.93740000,-634.0,,216.338
0,2017-01-04T02:49:05Z,-33.35575000,147.93756000,-633.0,,216.352
1,2017-01-04T02:49:06Z,-33.35576000,147.93773000,-632.0,,216.366
1,2017-01-04T02:49:07Z,-33.35580000,147.93790000,-631.0,,216.379
1,2017-01-04T02:49:08Z,-33.35585000,147.93806000,-630.0,,216.392
1,2017-01-04T02:49:09Z,-33.35590000,147.93823000,-629.0,,216.405
1,2017-01-04T02:49:10Z,-33.35595000,147.93841600,-628.0,,216.419
1,2017-01-04T02:49:11Z,-33.35601600,147.93856000,-627.0,,216.429
1,2017-01-04T02:49:12Z,-33.35608300,147.93875000,-626.0,,216.443
1,2017-01-04T02:49:13Z,-33.35616000,147.93893000,-625.0,,216.456
1,2017-01-04T02:49:14Z,-33.35626000,147.93915000,-624.0,,216.471
1,2017-01-04T02:49:15Z,-33.35630000,147.93935000,-623.0,,216.486
1,2017-01-04T02:49:16Z,-33.35643000,147.93953000,-622.0,,216.498
1,2017-01-04T02:49:17Z,-33.35651600,147.93971600,-621.0,,216.511
1,2017-01-04T02:49:18Z,-33.35660000,147.93988300,-620.0,,216.523
1,2017-01-04T02:49:19Z,-33.35668300,147.94005000,-619.0,,216.534
1,2017-01-04T02:49:20Z,-33.35680000,147.94021600,-618.0,,216.545
1,2017-01-04T02:49:21Z,-33.35688300,147.94036000,-617.0,,216.555
1,2017-01-04T02:49:22Z,-33.35698300,147.94051600,-616.0,,216.564
1,2017-01-04T02:49:23Z,-33.35710000,147.94060000,-615.0,,216.573
1,2017-01-04T02:49:24Z,-33.35721600,147.94081600,-614.0,,216.582
1,2017-01-04T02:49:25Z,-33.35730000,147.94098300,-613.0,,216.592
1,2017-01-04T02:49:26Z,-33.35745000,147.94110000,-612.0,,216.598
1,2017-01-04T02:49:27Z,-33.35756000,147.94121600,-611.0,,216.604
1,2017-01-04T02:49:28Z,-33.35760000,147.94135000,-610.0,,216.612
1,2017-01-04T02:49:29Z,-33.35776000,147.94145000,-609.0,,216.617
1,2017-01-04T02:49:30Z,-33.35786000,147.94156000,-608.0,,216.623
1,2017-01-04T02:49:31Z,-33.35796000,147.94170000,-607.0,,216.631
1,2017-01-04T02:49:32Z,-33.35808300,147.94180000,-606.0,,216.635
1,2017-01-04T02:49:33Z,-33.35820000,147.94191600,-605.0,,216.641
1,2017-01-04T02:49:34Z,-33.35828300,147.94206000,-604.0,,216.651
1,2017-01-04T02:49:35Z,-33.35836000,147.94218300,-603.0,,216.658
1,2017-01-04T02:49:36Z,-33.35843000,147.94230000,-602.0,,216.666
1,2017-01-04T02:49:37Z,-33.35851600,147.94243000,-601.0,,216.675
1,2017-01-04T02:49:38Z,-33.35856000,147.94255000,-600.0,,216.683
1,2017-01-04T02:49:39Z,-33.35860000,147.94268300,-599.0,,216.694
1,2017-01-04T02:49:40Z,-33.35861600,147.94281600,-598.0,,216.705
1,2017-01-04T02:49:41Z,-33.35861600,147.94296000,-597.0,,216.718
1,2017-01-04T02:49:42Z,-33.35863000,147.94310000,-596.0,,216.729
1,2017-01-04T02:49:43Z,-33.35865000,147.94323000,-595.0,,216.74
1,2017-01-04T02:49:44Z,-33.35863000,147.94336000,-594.0,,216.752
1,2017-01-04T02:49:45Z,-33.35865000,147.94348300,-593.0,,216.762
1,2017-01-04T02:49:46Z,-33.35865000,147.94358300,-592.0,,216.771
1,2017-01-04T02:49:47Z,-33.35861600,147.94373000,-591.0,,216.785
1,2017-01-04T02:49:48Z,-33.35860000,147.94385000,-590.0,,216.796
1,2017-01-04T02:49:49Z,-33.35858300,147.94396000,-589.0,,216.807
1,2017-01-04T02:49:50Z,-33.35856000,147.94410000,-588.0,,216.819
1,2017-01-04T02:49:51Z,-33.35856000,147.94425000,-587.0,,216.832
1,2017-01-04T02:49:52Z,-33.35851600,147.94438300,-586.0,,216.846
1,2017-01-04T02:49:53Z,-33.35845000,147.94448300,-585.0,,216.857
1,2017-01-04T02:49:54Z,-33.35838300,147.94461600,-584.0,,216.871
1,2017-01-04T02:49:55Z,-33.35828300,147.94471600,-583.0,,216.883
1,2017-01-04T02:49:56Z,-33.35818300,147.94480000,-582.0,,216.894
1,2017-01-04T02:49:57Z,-33.35805000,147.94486000,-581.0,,216.905
1,2017-01-04T02:49:58Z,-33.35793000,147.94491600,-580.0,,216.914
1,2017-01-04T02:49:59Z,-33.35781600,147.94496000,-579.0,,216.923
1,2017-01-04T02:50:00Z,-33.35760000,147.94500000,-578.0,,216.931
1,2017-01-04T02:50:01Z,-33.35751600,147.94501600,-577.0,,216.938
1,2017-01-04T02:50:02Z,-33.35738300,147.94503000,-576.0,,216.944
1,2017-01-04T02:50:03Z,-33.35723000,147.94500000,-575.0,,216.947
1,2017-01-04T02:50:04Z,-33.35708300,147.94496000,-574.0,,216.95
1,2017-01-04T02:50:05Z,-33.35691600,147.94491600,-573.0,,216.952
1,2017-01-04T02:50:06Z,-33.35676000,147.94483000,-572.0,,216.95
1,2017-01-04T02:50:07Z,-33.35600000,147.94471600,-571.0,,216.943
1,2017-01-04T02:50:08Z,-33.35650000,147.94461600,-570.0,,216.941
1,2017-01-04T02:50:09Z,-33.35638300,147.94450000,-569.0,,216.935
1,2017-01-04T02:50:10Z,-33.35625000,147.94440000,-568.0,,216.931
1,2017-01-04T02:50:11Z,-33.35615000,147.94426000,-567.0,,216.923
