fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-04T02:07:42Z,-33.35600000,147.93310000,189.00,
2,,,,,2017-01-04T02:07:43Z,-33.35598333,147.93328333,190.00,
3,,,,,2017-01-04T02:07:44Z,-33.35595000,147.93348333,192.00,
4,,,,,2017-01-04T02:07:45Z,-33.35593333,147.93370000,194.00,
5,,,,,2017-01-04T02:07:46Z,-33.35590000,147.93390000,194.00,
6,,,,,2017-01-04T02:07:47Z,-33.35586667,147.93411667,195.00,
7,,,,,2017-01-04T02:07:48Z,-33.35583333,147.93433333,198.00,
8,,,,,2017-01-04T02:07:49Z,-33.35580000,147.93453333,201.00,
9,,,,,2017-01-04T02:07:50Z,-33.35576667,147.93475000,205.00,
10,,,,,2017-01-04T02:07:51Z,-33.35575000,147.93495000,205.00,
11,,,,,2017-01-04T02:07:52Z,-33.35573333,147.93516667,210.00,
12,,,,,2017-01-04T02:07:53Z,-33.35570000,147.93536667,211.00,
13,,,,,2017-01-04T02:07:54Z,-33.35568333,147.93558333,214.00,
14,,,,,2017-01-04T02:07:55Z,-33.35565000,147.93580000,216.00,
15,,,,,2017-01-04T02:07:56Z,-33.35565000,147.93601667,222.00,
16,,,,,2017-01-04T02:07:57Z,-33.35563333,147.93623333,220.00,
17,,,,,2017-01-04T02:07:58Z,-33.35561667,147.93645000,228.00,
18,,,,,2017-01-04T02:07:59Z,-33.35561667,147.93666667,230.00,
19,,,,,2017-01-04T02:08:00Z,-33.35560000,147.93690000,231.00,
20,,,,,2017-01-04T02:08:01Z,-33.35561667,147.93711667,234.00,
21,,,,,2017-01-04T02:08:02Z,-33.35565000,147.93733333,237.00,
22,,,,,2017-01-04T02:08:03Z,-33.35568333,147.93755000,237.00,
23,,,,,2017-01-04T02:08:04Z,-33.35573333,147.93776667,240.00,
24,,,,,2017-01-04T02:08:05Z,-33.35580000,147.93798333,243.00,
25,,,,,2017-01-04T02:08:06Z,-33.35586667,147.93820000,245.00,
26,,,,,2017-01-04T02:08:07Z,-33.35593333,147.93840000,251.00,
27,,,,,2017-01-04T02:08:08Z,-33.35601667,147.93861667,251.00,
