fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T03:10:37Z,-33.35640000,147.93210000,229.00,,,,,,
2,2017-01-04T03:10:39Z,-33.35640000,147.93210000,229.00,,,,,,
3,2017-01-04T03:10:41Z,-33.35640000,147.93210000,229.00,,,,,,
4,2017-01-04T03:10:43Z,-33.35640000,147.93210000,229.00,,,,,,
5,2017-01-04T03:10:45Z,-33.35640000,147.93210000,229.00,,,,,,
6,2017-01-04T03:10:47Z,-33.35640000,147.93210000,229.00,,,,,,
7,2017-01-04T03:10:49Z,-33.35640000,147.93210000,229.00,,,,,,
8,2017-01-04T03:10:51Z,-33.35640000,147.93210000,229.00,,,,,,
9,2017-01-04T03:10:53Z,-33.35640000,147.93210000,229.00,,,,,,
10,2017-01-04T03:10:55Z,-33.35640000,147.93210000,229.00,,,,,,
11,2017-01-04T03:10:57Z,-33.35640000,147.93210000,229.00,,,,,,
12,2017-01-04T03:10:59Z,-33.35640000,147.93210000,230.00,,,,,,
13,2017-01-04T03:11:01Z,-33.35640000,147.93210000,230.00,,,,,,
14,2017-01-04T03:11:03Z,-33.35640000,147.93210000,229.00,,,,,,
15,2017-01-04T03:11:05Z,-33.35640000,147.93210000,229.00,,,,,,
16,2017-01-04T03:11:07Z,-33.35640000,147.93210000,229.00,,,,,,
17,2017-01-04T03:11:09Z,-33.35640000,147.93210000,229.00,,,,,,
18,2017-01-04T03:11:11Z,-33.35640000,147.93210000,229.00,,,,,,
19,2017-01-04T03:11:13Z,-33.35640000,147.93210000,229.00,,,,,,
20,2017-01-04T03:11:15Z,-33.35640000,147.93210000,229.00,,,,,,
21,2017-01-04T03:11:17Z,-33.35640000,147.93210000,229.00,,,,,,
22,2017-01-04T03:11:19Z,-33.35640000,147.93210000,229.00,,,,,,
23,2017-01-04T03:11:21Z,-33.35640000,147.93210000,229.00,,,,,,
24,2017-01-04T03:11:23Z,-33.35640000,147.93210000,229.00,,,,,,
