fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-02T03:06:45Z,-33.35651667,147.93276667,272.00,,,,,,
2,2017-01-02T03:06:46Z,-33.35660000,147.93268333,274.00,,,,,,
3,2017-01-02T03:06:47Z,-33.35668333,147.93261667,284.00,,,,,,
4,2017-01-02T03:06:48Z,-33.35676667,147.93253333,285.00,,,,,,
5,2017-01-02T03:06:49Z,-33.35685000,147.93246667,286.00,,,,,,
6,2017-01-02T03:06:50Z,-33.35691667,147.93238333,291.00,,,,,,
7,2017-01-02T03:06:51Z,-33.35700000,147.93231667,295.00,,,,,,
8,2017-01-02T03:06:52Z,-33.35706667,147.93221667,298.00,,,,,,
9,2017-01-02T03:06:53Z,-33.35713333,147.93213333,304.00,,,,,,
10,2017-01-02T03:06:54Z,-33.35720000,147.93201667,306.00,,,,,,
11,2017-01-02T03:06:55Z,-33.35726667,147.93191667,308.00,,,,,,
12,2017-01-02T03:06:56Z,-33.35733333,147.93180000,310.00,,,,,,
13,2017-01-02T03:06:57Z,-33.35741667,147.93168333,311.00,,,,,,
14,2017-01-02T03:06:58Z,-33.35746667,147.93155000,317.00,,,,,,
15,2017-01-02T03:06:59Z,-33.35753333,147.93143333,315.00,,,,,,
16,2017-01-02T03:07:00Z,-33.35760000,147.93133333,319.00,,,,,,
17,2017-01-02T03:07:01Z,-33.35766667,147.93121667,327.00,,,,,,
18,2017-01-02T03:07:02Z,-33.35773333,147.93110000,326.00,,,,,,
19,2017-01-02T03:07:03Z,-33.35778333,147.93098333,326.00,,,,,,
20,2017-01-02T03:07:04Z,-33.35785000,147.93088333,330.00,,,,,,
21,2017-01-02T03:07:05Z,-33.35790000,147.93078333,333.00,,,,,,
22,2017-01-02T03:07:06Z,-33.35795000,147.93068333,337.00,,,,,,
23,2017-01-02T03:07:07Z,-33.35800000,147.93058333,339.00,,,,,,
24,2017-01-02T03:07:08Z,-33.35806667,147.93048333,345.00,,,,,,
25,2017-01-02T03:07:09Z,-33.35811667,147.93036667,347.00,,,,,,
26,2017-01-02T03:07:10Z,-33.35816667,147.93026667,349.00,,,,,,
27,2017-01-02T03:07:11Z,-33.35821667,147.93015000,353.00,,,,,,
28,2017-01-02T03:07:12Z,-33.35826667,147.93001667,356.00,,,,,,
29,2017-01-02T03:07:13Z,-33.35833333,147.92990000,357.00,,,,,,
30,2017-01-02T03:07:14Z,-33.35838333,147.92978333,360.00,,,,,,
31,2017-01-02T03:07:15Z,-33.35843333,147.92965000,364.00,,,,,,
32,2017-01-02T03:07:16Z,-33.35848333,147.92955000,369.00,,,,,,
33,2017-01-02T03:07:17Z,-33.35851667,147.92943333,372.00,,,,,,
34,2017-01-02T03:07:18Z,-33.35856667,147.92931667,375.00,,,,,,
35,2017-01-02T03:07:19Z,-33.35861667,147.92920000,377.00,,,,,,
36,2017-01-02T03:07:20Z,-33.35865000,147.92906667,377.00,,,,,,
37,2017-01-02T03:07:21Z,-33.35870000,147.92896667,378.00,,,,,,
38,2017-01-02T03:07:22Z,-33.35873333,147.92885000,378.00,,,,,,
39,2017-01-02T03:07:23Z,-33.35878333,147.92875000,381.00,,,,,,
40,2017-01-02T03:07:24Z,-33.35881667,147.92863333,383.00,,,,,,
41,2017-01-02T03:07:25Z,-33.35885000,147.92853333,384.00,,,,,,
42,2017-01-02T03:07:26Z,-33.35888333,147.92841667,384.00,,,,,,
43,2017-01-02T03:07:27Z,-33.35893333,147.92831667,386.00,,,,,,
44,2017-01-02T03:07:28Z,-33.35898333,147.92821667,385.00,,,,,,
45,2017-01-02T03:07:29Z,-33.35905000,147.92811667,387.00,,,,,,
46,2017-01-02T03:07:30Z,-33.35910000,147.92800000,386.00,,,,,,
47,2017-01-02T03:07:31Z,-33.35916667,147.92788333,385.00,,,,,,
48,2017-01-02T03:07:32Z,-33.35923333,147.92776667,384.00,,,,,,
49,2017-01-02T03:07:33Z,-33.35930000,147.92763333,385.00,,,,,,
50,2017-01-02T03:07:34Z,-33.35936667,147.92750000,386.00,,,,,,
51,2017-01-02T03:07:35Z,-33.35943333,147.92738333,386.00,,,,,,
52,2017-01-02T03:07:36Z,-33.35948333,147.92725000,388.00,,,,,,
53,2017-01-02T03:07:37Z,-33.35953333,147.92711667,393.00,,,,,,
54,2017-01-02T03:07:38Z,-33.35960000,147.92696667,397.00,,,,,,
55,2017-01-02T03:07:39Z,-33.35965000,147.92681667,399.00,,,,,,
56,2017-01-02T03:07:40Z,-33.35970000,147.92666667,401.00,,,,,,
57,2017-01-02T03:07:41Z,-33.35973333,147.92648333,403.00,,,,,,
58,2017-01-02T03:07:42Z,-33.35978333,147.92631667,405.00,,,,,,
59,2017-01-02T03:07:43Z,-33.35981667,147.92613333,406.00,,,,,,
60,2017-01-02T03:07:44Z,-33.35983333,147.92596667,408.00,,,,,,
61,2017-01-02T03:07:45Z,-33.35986667,147.92580000,411.00,,,,,,
62,2017-01-02T03:07:46Z,-33.35990000,147.92563333,415.00,,,,,,
63,2017-01-02T03:07:47Z,-33.35991667,147.92546667,416.00,,,,,,
64,2017-01-02T03:07:48Z,-33.35993333,147.92530000,421.00,,,,,,
65,2017-01-02T03:07:49Z,-33.35995000,147.92515000,426.00,,,,,,
66,2017-01-02T03:07:50Z,-33.35996667,147.92498333,431.00,,,,,,
67,2017-01-02T03:07:51Z,-33.35998333,147.92483333,434.00,,,,,,
68,2017-01-02T03:07:52Z,-33.36000000,147.92466667,438.00,,,,,,
69,2017-01-02T03:07:53Z,-33.36001667,147.92450000,441.00,,,,,,
70,2017-01-02T03:07:54Z,-33.36003333,147.92435000,446.00,,,,,,
71,2017-01-02T03:07:55Z,-33.36005000,147.92420000,451.00,,,,,,
72,2017-01-02T03:07:56Z,-33.36005000,147.92406667,456.00,,,,,,
73,2017-01-02T03:07:57Z,-33.36006667,147.92391667,460.00,,,,,,
74,2017-01-02T03:07:58Z,-33.36010000,147.92376667,462.00,,,,,,
75,2017-01-02T03:07:59Z,-33.36011667,147.92361667,465.00,,,,,,
76,2017-01-02T03:08:00Z,-33.36016667,147.92346667,469.00,,,,,,
77,2017-01-02T03:08:01Z,-33.36018333,147.92331667,476.00,,,,,,
78,2017-01-02T03:08:02Z,-33.36021667,147.92316667,477.00,,,,,,
79,2017-01-02T03:08:03Z,-33.36025000,147.92301667,484.00,,,,,,
80,2017-01-02T03:08:04Z,-33.36025000,147.92288333,488.00,,,,,,
81,2017-01-02T03:08:05Z,-33.36026667,147.92276667,492.00,,,,,,
82,2017-01-02T03:08:06Z,-33.36026667,147.92263333,496.00,,,,,,
83,2017-01-02T03:08:07Z,-33.36026667,147.92253333,502.00,,,,,,
84,2017-01-02T03:08:08Z,-33.36026667,147.92241667,506.00,,,,,,
85,2017-01-02T03:08:09Z,-33.36028333,147.92231667,511.00,,,,,,
86,2017-01-02T03:08:10Z,-33.36030000,147.92221667,516.00,,,,,,
87,2017-01-02T03:08:11Z,-33.36030000,147.92211667,519.00,,,,,,
88,2017-01-02T03:08:12Z,-33.36031667,147.92201667,521.00,,,,,,
89,2017-01-02T03:08:13Z,-33.36033333,147.92193333,523.00,,,,,,
90,2017-01-02T03:08:14Z,-33.36036667,147.92183333,526.00,,,,,,
91,2017-01-02T03:08:15Z,-33.36040000,147.92173333,529.00,,,,,,
92,2017-01-02T03:08:16Z,-33.36043333,147.92163333,529.00,,,,,,
93,2017-01-02T03:08:17Z,-33.36048333,147.92155000,531.00,,,,,,
94,2017-01-02T03:08:18Z,-33.36055000,147.92146667,529.00,,,,,,
95,2017-01-02T03:08:19Z,-33.36060000,147.92140000,533.00,,,,,,
96,2017-01-02T03:08:20Z,-33.36065000,147.92133333,536.00,,,,,,
97,2017-01-02T03:08:21Z,-33.36071667,147.92126667,537.00,,,,,,
98,2017-01-02T03:08:22Z,-33.36078333,147.92121667,537.00,,,,,,
99,2017-01-02T03:08:23Z,-33.36083333,147.92118333,540.00,,,,,,
100,2017-01-02T03:08:24Z,-33.36090000,147.92113333,541.00,,,,,,
101,2017-01-02T03:08:25Z,-33.36096667,147.92106667,540.00,,,,,,
102,2017-01-02T03:08:26Z,-33.36105000,147.92101667,539.00,,,,,,
103,2017-01-02T03:08:27Z,-33.36113333,147.92096667,540.00,,,,,,
104,2017-01-02T03:08:28Z,-33.36120000,147.92091667,542.00,,,,,,
105,2017-01-02T03:08:29Z,-33.36128333,147.92086667,542.00,,,,,,
106,2017-01-02T03:08:30Z,-33.36135000,147.92080000,543.00,,,,,,
107,2017-01-02T03:08:31Z,-33.36143333,147.92075000,544.00,,,,,,
108,2017-01-02T03:08:32Z,-33.36153333,147.92070000,541.00,,,,,,
109,2017-01-02T03:08:33Z,-33.36163333,147.92065000,543.00,,,,,,
