leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T03:08:19Z,-33.35525000,147.93290000,-438.0,-7819.0,156.119
0,2017-01-03T03:08:49Z,-33.35525000,147.93290000,-408.0,-7789.0,156.119
0,2017-01-03T03:09:19Z,-33.35528300,147.93293000,-378.0,-7759.0,156.122
0,2017-01-03T03:09:49Z,-33.35528300,147.93295000,-348.0,-7729.0,156.124
0,2017-01-03T03:10:20Z,-33.35673000,147.93468300,-317.0,-7698.0,156.306
0,2017-01-03T03:10:23Z,-33.35703000,147.93510000,-314.0,-7695.0,156.349
0,2017-01-03T03:10:26Z,-33.35736000,147.93550000,-311.0,-7692.0,156.391
0,2017-01-03T03:10:29Z,-33.35760000,147.93590000,-308.0,-7689.0,156.432
0,2017-01-03T03:10:32Z,-33.35796000,147.93631600,-305.0,-7686.0,156.475
1,2017-01-03T03:10:35Z,-33.35823000,147.93670000,-302.0,-7683.0,156.515
1,2017-01-03T03:10:38Z,-33.35848300,147.93706000,-299.0,-7680.0,156.553
1,2017-01-03T03:10:41Z,-33.35878300,147.93746000,-296.0,-7677.0,156.594
1,2017-01-03T03:10:44Z,-33.35906000,147.93786000,-293.0,-7674.0,156.635
1,2017-01-03T03:10:47Z,-33.35936000,147.93825000,-290.0,-7671.0,156.675
1,2017-01-03T03:10:50Z,-33.35965000,147.93861600,-287.0,-7668.0,156.714
1,2017-01-03T03:10:53Z,-33.35993000,147.93895000,-284.0,-7665.0,156.749
1,2017-01-03T03:10:56Z,-33.36021600,147.93928300,-281.0,-7662.0,156.784
1,2017-01-03T03:10:59Z,-33.36050000,147.93963000,-278.0,-7659.0,156.821
1,2017-01-03T03:11:02Z,-33.36081600,147.94000000,-275.0,-7656.0,156.859
1,2017-01-03T03:11:05Z,-33.36115000,147.94035000,-272.0,-7653.0,156.897
1,2017-01-03T03:11:08Z,-33.36150000,147.94060000,-269.0,-7650.0,156.926
1,2017-01-03T03:11:11Z,-33.36181600,147.94095000,-266.0,-7647.0,156.963
1,2017-01-03T03:11:14Z,-33.36211600,147.94128300,-263.0,-7644.0,156.998
1,2017-01-03T03:11:17Z,-33.36238300,147.94160000,-260.0,-7641.0,157.032
1,2017-01-03T03:11:20Z,-33.36265000,147.94191600,-257.0,-7638.0,157.065
1,2017-01-03T03:11:23Z,-33.36288300,147.94226000,-254.0,-7635.0,157.101
1,2017-01-03T03:11:26Z,-33.36313000,147.94260000,-251.0,-7632.0,157.136
1,2017-01-03T03:11:29Z,-33.36338300,147.94290000,-248.0,-7629.0,157.168
1,2017-01-03T03:11:32Z,-33.36360000,147.94316000,-245.0,-7626.0,157.197
1,2017-01-03T03:11:35Z,-33.36393000,147.94346000,-242.0,-7623.0,157.229
1,2017-01-03T03:11:38Z,-33.36413000,147.94375000,-239.0,-7620.0,157.258
1,2017-01-03T03:11:41Z,-33.36435000,147.94373000,-236.0,-7617.0,157.26
1,2017-01-03T03:11:44Z,-33.36451600,147.94336000,-233.0,-7614.0,157.229
1,2017-01-03T03:11:47Z,-33.36450000,147.94286000,-230.0,-7611.0,157.183
1,2017-01-03T03:11:50Z,-33.36430000,147.94235000,-227.0,-7608.0,157.133
1,2017-01-03T03:11:53Z,-33.36401600,147.94183000,-224.0,-7605.0,157.08
1,2017-01-03T03:11:56Z,-33.36375000,147.94130000,-221.0,-7602.0,157.03
1,2017-01-03T03:11:59Z,-33.36353000,147.94076000,-218.0,-7599.0,156.974
1,2017-01-03T03:12:02Z,-33.36328300,147.94016000,-215.0,-7596.0,156.915
1,2017-01-03T03:12:05Z,-33.36296000,147.93960000,-212.0,-7593.0,156.858
1,2017-01-03T03:12:08Z,-33.36253000,147.93911600,-209.0,-7590.0,156.806
1,2017-01-03T03:12:11Z,-33.36203000,147.93880000,-206.0,-7587.0,156.769
1,2017-01-03T03:12:14Z,-33.36158300,147.93863000,-203.0,-7584.0,156.746
1,2017-01-03T03:12:17Z,-33.36111600,147.93856000,-200.0,-7581.0,156.733
1,2017-01-03T03:12:20Z,-33.36070000,147.93838300,-197.0,-7578.0,156.709
