leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T03:35:55Z,-33.35513333,147.93320000,1218.0,-6163.0,156.145
0,2017-01-03T03:35:57Z,-33.35523333,147.93323333,1220.0,-6161.0,156.149
0,2017-01-03T03:35:59Z,-33.35540000,147.93333333,1222.0,-6159.0,156.161
0,2017-01-03T03:36:00Z,-33.35550000,147.93340000,1223.0,-6158.0,156.169
0,2017-01-03T03:36:01Z,-33.35563333,147.93346667,1224.0,-6157.0,156.177
0,2017-01-03T03:36:03Z,-33.35585000,147.93360000,1226.0,-6155.0,156.193
0,2017-01-03T03:36:05Z,-33.35608333,147.93373333,1228.0,-6153.0,156.208
0,2017-01-03T03:36:07Z,-33.35631667,147.93386667,1230.0,-6151.0,156.224
0,2017-01-03T03:36:09Z,-33.35653333,147.93398333,1232.0,-6149.0,156.238
0,2017-01-03T03:36:11Z,-33.35675000,147.93410000,1234.0,-6147.0,156.253
0,2017-01-03T03:36:13Z,-33.35693333,147.93421667,1236.0,-6145.0,156.266
0,2017-01-03T03:36:15Z,-33.35713333,147.93430000,1238.0,-6143.0,156.277
0,2017-01-03T03:36:17Z,-33.35731667,147.93433333,1240.0,-6141.0,156.283
0,2017-01-03T03:36:19Z,-33.35750000,147.93438333,1242.0,-6139.0,156.29
0,2017-01-03T03:36:21Z,-33.35768333,147.93443333,1244.0,-6137.0,156.298
0,2017-01-03T03:36:23Z,-33.35786667,147.93453333,1246.0,-6135.0,156.31
0,2017-01-03T03:36:25Z,-33.35805000,147.93465000,1248.0,-6133.0,156.324
0,2017-01-03T03:36:27Z,-33.35825000,147.93476667,1250.0,-6131.0,156.337
0,2017-01-03T03:36:29Z,-33.35845000,147.93490000,1252.0,-6129.0,156.353
0,2017-01-03T03:36:31Z,-33.35865000,147.93505000,1254.0,-6127.0,156.37
0,2017-01-03T03:36:33Z,-33.35883333,147.93516667,1256.0,-6125.0,156.383
0,2017-01-03T03:36:35Z,-33.35903333,147.93530000,1258.0,-6123.0,156.399
