leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T03:44:19Z,-33.35743333,147.93518333,1722.0,-5659.0,156.363
0,2017-01-03T03:44:22Z,-33.35778333,147.93548333,1725.0,-5656.0,156.396
0,2017-01-03T03:44:25Z,-33.35813333,147.93580000,1728.0,-5653.0,156.431
0,2017-01-03T03:44:28Z,-33.35841667,147.93616667,1731.0,-5650.0,156.469
1,2017-01-03T03:44:31Z,-33.35865000,147.93658333,1734.0,-5647.0,156.511
1,2017-01-03T03:44:34Z,-33.35881667,147.93698333,1737.0,-5644.0,156.55
1,2017-01-03T03:44:37Z,-33.35898333,147.93740000,1740.0,-5641.0,156.591
1,2017-01-03T03:44:40Z,-33.35915000,147.93785000,1743.0,-5638.0,156.635
1,2017-01-03T03:44:43Z,-33.35930000,147.93830000,1746.0,-5635.0,156.679
1,2017-01-03T03:44:46Z,-33.35943333,147.93876667,1749.0,-5632.0,156.724
1,2017-01-03T03:44:49Z,-33.35953333,147.93925000,1752.0,-5629.0,156.77
1,2017-01-03T03:44:52Z,-33.35956667,147.93968333,1755.0,-5626.0,156.81
1,2017-01-03T03:44:55Z,-33.35968333,147.94013333,1758.0,-5623.0,156.854
1,2017-01-03T03:44:58Z,-33.35981667,147.94053333,1761.0,-5620.0,156.892
1,2017-01-03T03:45:01Z,-33.35996667,147.94091667,1764.0,-5617.0,156.93
1,2017-01-03T03:45:04Z,-33.36011667,147.94130000,1767.0,-5614.0,156.968
1,2017-01-03T03:45:07Z,-33.36026667,147.94170000,1770.0,-5611.0,157.007
1,2017-01-03T03:45:10Z,-33.36041667,147.94211667,1773.0,-5608.0,157.048
1,2017-01-03T03:45:13Z,-33.36053333,147.94250000,1776.0,-5605.0,157.085
1,2017-01-03T03:45:16Z,-33.36066667,147.94290000,1779.0,-5602.0,157.124
1,2017-01-03T03:45:19Z,-33.36080000,147.94331667,1782.0,-5599.0,157.164
1,2017-01-03T03:45:22Z,-33.36090000,147.94373333,1785.0,-5596.0,157.204
1,2017-01-03T03:45:25Z,-33.36101667,147.94411667,1788.0,-5593.0,157.241
1,2017-01-03T03:45:28Z,-33.36116667,147.94451667,1791.0,-5590.0,157.28
1,2017-01-03T03:45:31Z,-33.36133333,147.94493333,1794.0,-5587.0,157.321
1,2017-01-03T03:45:34Z,-33.36148333,147.94535000,1797.0,-5584.0,157.362
1,2017-01-03T03:45:37Z,-33.36161667,147.94576667,1800.0,-5581.0,157.402
1,2017-01-03T03:45:40Z,-33.36171667,147.94618333,1803.0,-5578.0,157.442
1,2017-01-03T03:45:43Z,-33.36178333,147.94665000,1806.0,-5575.0,157.486
1,2017-01-03T03:45:46Z,-33.36190000,147.94710000,1809.0,-5572.0,157.529
1,2017-01-03T03:45:49Z,-33.36213333,147.94746667,1812.0,-5569.0,157.567
1,2017-01-03T03:45:52Z,-33.36241667,147.94788333,1815.0,-5566.0,157.61
1,2017-01-03T03:45:55Z,-33.36268333,147.94830000,1818.0,-5563.0,157.652
1,2017-01-03T03:45:58Z,-33.36295000,147.94866667,1821.0,-5560.0,157.69
1,2017-01-03T03:46:01Z,-33.36320000,147.94898333,1824.0,-5557.0,157.724
1,2017-01-03T03:46:04Z,-33.36340000,147.94933333,1827.0,-5554.0,157.759
1,2017-01-03T03:46:07Z,-33.36360000,147.94971667,1830.0,-5551.0,157.797
1,2017-01-03T03:46:10Z,-33.36376667,147.95000000,1833.0,-5548.0,157.826
1,2017-01-03T03:46:13Z,-33.36393333,147.95006667,1836.0,-5545.0,157.835
1,2017-01-03T03:46:16Z,-33.36415000,147.94983333,1839.0,-5542.0,157.817
1,2017-01-03T03:46:19Z,-33.36421667,147.94938333,1842.0,-5539.0,157.777
1,2017-01-03T03:46:22Z,-33.36410000,147.94885000,1845.0,-5536.0,157.726
1,2017-01-03T03:46:25Z,-33.36386667,147.94818333,1848.0,-5533.0,157.661
1,2017-01-03T03:46:28Z,-33.36356667,147.94780000,1851.0,-5530.0,157.621
1,2017-01-03T03:46:31Z,-33.36316667,147.94786667,1854.0,-5527.0,157.62
1,2017-01-03T03:46:34Z,-33.36306667,147.94803333,1857.0,-5524.0,157.634
1,2017-01-03T03:46:37Z,-33.36341667,147.94786667,1860.0,-5521.0,157.624
1,2017-01-03T03:46:40Z,-33.36330000,147.94746667,1863.0,-5518.0,157.586
1,2017-01-03T03:46:43Z,-33.36285000,147.94748333,1866.0,-5515.0,157.58
1,2017-01-03T03:46:46Z,-33.36285000,147.94778333,1869.0,-5512.0,157.608
1,2017-01-03T03:46:49Z,-33.36308333,147.94768333,1872.0,-5509.0,157.602
1,2017-01-03T03:46:52Z,-33.36301667,147.94720000,1875.0,-5506.0,157.557
1,2017-01-03T03:46:56Z,-33.36265000,147.94706667,1879.0,-5502.0,157.538
1,2017-01-03T03:46:59Z,-33.36251667,147.94738333,1882.0,-5499.0,157.565
1,2017-01-03T03:47:02Z,-33.36276667,147.94746667,1885.0,-5496.0,157.577
1,2017-01-03T03:47:05Z,-33.36273333,147.94700000,1888.0,-5493.0,157.534
1,2017-01-03T03:47:08Z,-33.36238333,147.94681667,1891.0,-5490.0,157.511
1,2017-01-03T03:47:11Z,-33.36225000,147.94708333,1894.0,-5487.0,157.533
1,2017-01-03T03:47:14Z,-33.36248333,147.94725000,1897.0,-5484.0,157.553
1,2017-01-03T03:47:17Z,-33.36256667,147.94681667,1900.0,-5481.0,157.514
1,2017-01-03T03:47:20Z,-33.36225000,147.94658333,1903.0,-5478.0,157.488
1,2017-01-03T03:47:23Z,-33.36203333,147.94686667,1906.0,-5475.0,157.51
1,2017-01-03T03:47:26Z,-33.36228333,147.94695000,1909.0,-5472.0,157.522
1,2017-01-03T03:47:29Z,-33.36236667,147.94646667,1912.0,-5469.0,157.479
1,2017-01-03T03:47:32Z,-33.36201667,147.94610000,1915.0,-5466.0,157.439
1,2017-01-03T03:47:35Z,-33.36176667,147.94633333,1918.0,-5463.0,157.457
1,2017-01-03T03:47:38Z,-33.36193333,147.94660000,1921.0,-5460.0,157.484
1,2017-01-03T03:47:41Z,-33.36213333,147.94648333,1924.0,-5457.0,157.476
1,2017-01-03T03:47:44Z,-33.36210000,147.94586667,1927.0,-5454.0,157.419
1,2017-01-03T03:47:47Z,-33.36176667,147.94556667,1930.0,-5451.0,157.386
1,2017-01-03T03:47:50Z,-33.36145000,147.94573333,1933.0,-5448.0,157.397
1,2017-01-03T03:47:53Z,-33.36141667,147.94611667,1936.0,-5445.0,157.431
1,2017-01-03T03:47:56Z,-33.36161667,147.94620000,1939.0,-5442.0,157.442
1,2017-01-03T03:47:59Z,-33.36168333,147.94570000,1942.0,-5439.0,157.397
1,2017-01-03T03:48:02Z,-33.36135000,147.94531667,1945.0,-5436.0,157.357
1,2017-01-03T03:48:05Z,-33.36103333,147.94553333,1948.0,-5433.0,157.371
1,2017-01-03T03:48:08Z,-33.36111667,147.94580000,1951.0,-5430.0,157.397
1,2017-01-03T03:48:11Z,-33.36136667,147.94560000,1954.0,-5427.0,157.383
1,2017-01-03T03:48:14Z,-33.36118333,147.94503333,1957.0,-5424.0,157.328
1,2017-01-03T03:48:17Z,-33.36065000,147.94503333,1960.0,-5421.0,157.319
1,2017-01-03T03:48:20Z,-33.36073333,147.94533333,1963.0,-5418.0,157.348
1,2017-01-03T03:48:23Z,-33.36095000,147.94518333,1966.0,-5415.0,157.338
1,2017-01-03T03:48:26Z,-33.36078333,147.94466667,1969.0,-5412.0,157.288
1,2017-01-03T03:48:30Z,-33.36048333,147.94460000,1973.0,-5408.0,157.277
1,2017-01-03T03:48:33Z,-33.36031667,147.94491667,1976.0,-5405.0,157.303
1,2017-01-03T03:48:36Z,-33.36058333,147.94495000,1979.0,-5402.0,157.311
1,2017-01-03T03:48:39Z,-33.36061667,147.94450000,1982.0,-5399.0,157.27
1,2017-01-03T03:48:42Z,-33.36031667,147.94405000,1985.0,-5396.0,157.224
1,2017-01-03T03:48:45Z,-33.35993333,147.94401667,1988.0,-5393.0,157.214
1,2017-01-03T03:48:48Z,-33.35968333,147.94433333,1991.0,-5390.0,157.24
1,2017-01-03T03:48:51Z,-33.35970000,147.94471667,1994.0,-5387.0,157.275
1,2017-01-03T03:48:54Z,-33.35998333,147.94485000,1997.0,-5384.0,157.292
1,2017-01-03T03:48:57Z,-33.36020000,147.94461667,2000.0,-5381.0,157.274
1,2017-01-03T03:49:00Z,-33.36018333,147.94405000,2003.0,-5378.0,157.221
1,2017-01-03T03:49:03Z,-33.35986667,147.94371667,2006.0,-5375.0,157.186
1,2017-01-03T03:49:06Z,-33.35950000,147.94376667,2009.0,-5372.0,157.185
1,2017-01-03T03:49:09Z,-33.35931667,147.94413333,2012.0,-5369.0,157.215
1,2017-01-03T03:49:12Z,-33.35948333,147.94448333,2015.0,-5366.0,157.25
1,2017-01-03T03:49:15Z,-33.35973333,147.94458333,2018.0,-5363.0,157.263
1,2017-01-03T03:49:18Z,-33.35993333,147.94430000,2021.0,-5360.0,157.24
1,2017-01-03T03:49:21Z,-33.35983333,147.94380000,2024.0,-5357.0,157.193
1,2017-01-03T03:49:24Z,-33.35943333,147.94373333,2027.0,-5354.0,157.18
1,2017-01-03T03:49:27Z,-33.35921667,147.94411667,2030.0,-5351.0,157.212
1,2017-01-03T03:49:30Z,-33.35941667,147.94436667,2033.0,-5348.0,157.238
1,2017-01-03T03:49:33Z,-33.35966667,147.94423333,2036.0,-5345.0,157.23
1,2017-01-03T03:49:36Z,-33.35983333,147.94381667,2039.0,-5342.0,157.194
1,2017-01-03T03:49:39Z,-33.35978333,147.94326667,2042.0,-5339.0,157.143
1,2017-01-03T03:49:42Z,-33.35941667,147.94300000,2045.0,-5336.0,157.113
1,2017-01-03T03:49:45Z,-33.35900000,147.94301667,2048.0,-5333.0,157.108
1,2017-01-03T03:49:48Z,-33.35878333,147.94331667,2051.0,-5330.0,157.132
1,2017-01-03T03:49:51Z,-33.35883333,147.94366667,2054.0,-5327.0,157.165
1,2017-01-03T03:49:54Z,-33.35910000,147.94375000,2057.0,-5324.0,157.177
1,2017-01-03T03:49:57Z,-33.35931667,147.94353333,2060.0,-5321.0,157.16
1,2017-01-03T03:50:00Z,-33.35945000,147.94313333,2063.0,-5318.0,157.126
1,2017-01-03T03:50:03Z,-33.35946667,147.94266667,2066.0,-5315.0,157.083
1,2017-01-03T03:50:06Z,-33.35940000,147.94213333,2069.0,-5312.0,157.033
1,2017-01-03T03:50:09Z,-33.35898333,147.94163333,2072.0,-5309.0,156.98
1,2017-01-03T03:50:12Z,-33.35856667,147.94166667,2075.0,-5306.0,156.977
1,2017-01-03T03:50:15Z,-33.35835000,147.94195000,2078.0,-5303.0,156.999
1,2017-01-03T03:50:18Z,-33.35846667,147.94226667,2081.0,-5300.0,157.03
1,2017-01-03T03:50:22Z,-33.35871667,147.94243333,2085.0,-5296.0,157.05
1,2017-01-03T03:50:25Z,-33.35900000,147.94223333,2088.0,-5293.0,157.036
1,2017-01-03T03:50:28Z,-33.35910000,147.94178333,2091.0,-5290.0,156.996
1,2017-01-03T03:50:31Z,-33.35896667,147.94126667,2094.0,-5287.0,156.946
1,2017-01-03T03:50:34Z,-33.35860000,147.94086667,2097.0,-5284.0,156.904
1,2017-01-03T03:50:37Z,-33.35820000,147.94056667,2100.0,-5281.0,156.87
1,2017-01-03T03:50:40Z,-33.35771667,147.94040000,2103.0,-5278.0,156.847
1,2017-01-03T03:50:43Z,-33.35721667,147.94026667,2106.0,-5275.0,156.827
1,2017-01-03T03:50:46Z,-33.35681667,147.94020000,2109.0,-5272.0,156.815
1,2017-01-03T03:50:49Z,-33.35645000,147.94038333,2112.0,-5269.0,156.826
1,2017-01-03T03:50:52Z,-33.35645000,147.94073333,2115.0,-5266.0,156.858
1,2017-01-03T03:50:55Z,-33.35670000,147.94073333,2118.0,-5263.0,156.862
1,2017-01-03T03:50:58Z,-33.35675000,147.94030000,2121.0,-5260.0,156.823
1,2017-01-03T03:51:01Z,-33.35645000,147.94001667,2124.0,-5257.0,156.792
1,2017-01-03T03:51:04Z,-33.35608333,147.94015000,2127.0,-5254.0,156.799
1,2017-01-03T03:51:07Z,-33.35611667,147.94040000,2130.0,-5251.0,156.822
