leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T02:32:44Z,-33.35676000,147.93368300,-2573.0,-9954.0,156.214
0,2017-01-03T02:32:48Z,-33.35711600,147.93426000,-2569.0,-9950.0,156.274
0,2017-01-03T02:32:52Z,-33.35753000,147.93468300,-2565.0,-9946.0,156.318
0,2017-01-03T02:32:56Z,-33.35786000,147.93530000,-2561.0,-9942.0,156.38
0,2017-01-03T02:33:00Z,-33.35835000,147.93560000,-2557.0,-9938.0,156.416
1,2017-01-03T02:33:04Z,-33.35885000,147.93583000,-2553.0,-9934.0,156.445
1,2017-01-03T02:33:08Z,-33.35931600,147.93630000,-2549.0,-9930.0,156.495
1,2017-01-03T02:33:12Z,-33.35978300,147.93671600,-2545.0,-9926.0,156.541
1,2017-01-03T02:33:16Z,-33.36023000,147.93716000,-2541.0,-9922.0,156.59
1,2017-01-03T02:33:20Z,-33.36061600,147.93761600,-2537.0,-9918.0,156.637
1,2017-01-03T02:33:24Z,-33.36098300,147.93806000,-2533.0,-9914.0,156.685
1,2017-01-03T02:33:28Z,-33.36140000,147.93856000,-2529.0,-9910.0,156.737
1,2017-01-03T02:33:32Z,-33.36180000,147.93901600,-2525.0,-9906.0,156.785
1,2017-01-03T02:33:36Z,-33.36221600,147.93943000,-2521.0,-9902.0,156.83
1,2017-01-03T02:33:40Z,-33.36261600,147.93991600,-2517.0,-9898.0,156.881
1,2017-01-03T02:33:44Z,-33.36300000,147.94030000,-2513.0,-9894.0,156.926
1,2017-01-03T02:33:48Z,-33.36331600,147.94071600,-2509.0,-9890.0,156.966
1,2017-01-03T02:33:52Z,-33.36368300,147.94100000,-2505.0,-9886.0,156.998
1,2017-01-03T02:33:56Z,-33.36405000,147.94131600,-2501.0,-9882.0,157.033
1,2017-01-03T02:34:00Z,-33.36438300,147.94160000,-2497.0,-9878.0,157.071
1,2017-01-03T02:34:04Z,-33.36468300,147.94206000,-2493.0,-9874.0,157.113
1,2017-01-03T02:34:08Z,-33.36506000,147.94245000,-2489.0,-9870.0,157.154
1,2017-01-03T02:34:12Z,-33.36543000,147.94290000,-2485.0,-9866.0,157.202
1,2017-01-03T02:34:16Z,-33.36576000,147.94335000,-2481.0,-9862.0,157.249
1,2017-01-03T02:34:20Z,-33.36611600,147.94371600,-2477.0,-9858.0,157.288
1,2017-01-03T02:34:24Z,-33.36645000,147.94408300,-2473.0,-9854.0,157.328
1,2017-01-03T02:34:28Z,-33.36673000,147.94451600,-2469.0,-9850.0,157.372
1,2017-01-03T02:34:32Z,-33.36706000,147.94490000,-2465.0,-9846.0,157.413
1,2017-01-03T02:34:36Z,-33.36736000,147.94530000,-2461.0,-9842.0,157.458
1,2017-01-03T02:34:40Z,-33.36760000,147.94576000,-2457.0,-9838.0,157.502
1,2017-01-03T02:34:44Z,-33.36785000,147.94625000,-2453.0,-9834.0,157.55
1,2017-01-03T02:34:48Z,-33.36806000,147.94678300,-2449.0,-9830.0,157.603
1,2017-01-03T02:34:52Z,-33.36816000,147.94743000,-2445.0,-9826.0,157.664
1,2017-01-03T02:34:56Z,-33.36818300,147.94813000,-2441.0,-9822.0,157.729
1,2017-01-03T02:35:00Z,-33.36803000,147.94885000,-2437.0,-9818.0,157.792
1,2017-01-03T02:35:04Z,-33.36776000,147.94956000,-2433.0,-9814.0,157.853
1,2017-01-03T02:35:08Z,-33.36735000,147.95025000,-2429.0,-9810.0,157.909
1,2017-01-03T02:35:12Z,-33.36685000,147.95090000,-2425.0,-9806.0,157.96
1,2017-01-03T02:35:16Z,-33.36621600,147.95143000,-2421.0,-9802.0,157.998
1,2017-01-03T02:35:20Z,-33.36543000,147.95173000,-2417.0,-9798.0,158.013
1,2017-01-03T02:35:24Z,-33.36460000,147.95185000,-2413.0,-9794.0,158.01
1,2017-01-03T02:35:28Z,-33.36375000,147.95183000,-2409.0,-9790.0,157.994
1,2017-01-03T02:35:32Z,-33.36286000,147.95176000,-2405.0,-9786.0,157.974
1,2017-01-03T02:35:36Z,-33.36196000,147.95148300,-2401.0,-9782.0,157.933
1,2017-01-03T02:35:40Z,-33.36110000,147.95116000,-2397.0,-9778.0,157.89
1,2017-01-03T02:35:44Z,-33.36025000,147.95083000,-2393.0,-9774.0,157.846
1,2017-01-03T02:35:48Z,-33.35945000,147.95048300,-2389.0,-9770.0,157.801
1,2017-01-03T02:35:52Z,-33.35870000,147.95003000,-2385.0,-9766.0,157.748
1,2017-01-03T02:35:56Z,-33.35796000,147.94943000,-2381.0,-9762.0,157.682
1,2017-01-03T02:36:00Z,-33.35731600,147.94861600,-2377.0,-9758.0,157.596
1,2017-01-03T02:36:04Z,-33.35681600,147.94770000,-2373.0,-9754.0,157.504
1,2017-01-03T02:36:08Z,-33.35645000,147.94673000,-2369.0,-9750.0,157.41
1,2017-01-03T02:36:12Z,-33.35621600,147.94573000,-2365.0,-9746.0,157.314
1,2017-01-03T02:36:16Z,-33.35603000,147.94475000,-2361.0,-9742.0,157.221
1,2017-01-03T02:36:20Z,-33.35603000,147.94376000,-2357.0,-9738.0,157.131
1,2017-01-03T02:36:24Z,-33.35608300,147.94280000,-2353.0,-9734.0,157.042
1,2017-01-03T02:36:28Z,-33.35615000,147.94181600,-2349.0,-9730.0,156.953
